4,0.0,0.0,-0.25806451612903225,-0.14112903225806453,-0.3870967741935484,-0.4717741935483871,-0.23790322580645162,-0.6774193548387096,-0.012096774193548387,-0.6411290322580645,-0.3790322580645161,-0.6532258064516129,-0.39919354838709675,-0.9274193548387096,-0.375,-0.842741935483871,-0.3387096774193548,-0.6895161290322581,-0.20161290322580644,-0.7096774193548387,-0.2217741935483871,-1.0,-0.20161290322580644,-0.907258064516129,-0.1693548387096774,-0.7580645161290323,-0.028225806451612902,-0.7096774193548387,-0.036290322580645164,-0.9798387096774194,-0.04032258064516129,-0.8991935483870968,-0.020161290322580645,-0.7459677419354839,0.14919354838709678,-0.6733870967741935,0.11693548387096774,-0.8951612903225806,0.0967741935483871,-0.8790322580645161,0.10080645161290322,-0.7701612903225806
4,0.0,0.0,-0.2549800796812749,-0.14741035856573706,-0.3745019920318725,-0.4820717131474104,-0.22709163346613545,-0.6733067729083665,0.0,-0.6454183266932271,-0.3665338645418327,-0.6533864541832669,-0.38645418326693226,-0.9282868525896414,-0.36254980079681276,-0.8764940239043825,-0.32669322709163345,-0.7290836653386454,-0.19123505976095617,-0.701195219123506,-0.21115537848605578,-1.0,-0.1952191235059761,-0.9402390438247012,-0.16334661354581673,-0.7928286852589641,-0.01593625498007968,-0.6972111553784861,-0.02390438247011952,-0.9721115537848606,-0.027888446215139442,-0.9123505976095617,-0.01195219123505976,-0.7569721115537849,0.1593625498007968,-0.6693227091633466,0.13545816733067728,-0.8844621513944223,0.11155378486055777,-0.8804780876494024,0.11952191235059761,-0.7768924302788844
4,0.0,0.0,-0.25296442687747034,-0.14624505928853754,-0.3715415019762846,-0.4782608695652174,-0.21739130434782608,-0.6719367588932806,0.015810276679841896,-0.6324110671936759,-0.35177865612648224,-0.6600790513833992,-0.3675889328063241,-0.9288537549407114,-0.35177865612648224,-0.8656126482213439,-0.3201581027667984,-0.7114624505928854,-0.17391304347826086,-0.7075098814229249,-0.18972332015810275,-1.0,-0.18181818181818182,-0.932806324110672,-0.15810276679841898,-0.7786561264822134,0.0,-0.6996047430830039,0.0,-0.9723320158102767,-0.015810276679841896,-0.9051383399209486,0.0,-0.7470355731225297,0.17391304347826086,-0.6640316205533597,0.15019762845849802,-0.8814229249011858,0.1225296442687747,-0.8735177865612648,0.12648221343873517,-0.7628458498023716
4,0.0,0.0,-0.25793650793650796,-0.14285714285714285,-0.376984126984127,-0.4801587301587302,-0.2222222222222222,-0.6706349206349206,0.007936507936507936,-0.6349206349206349,-0.35714285714285715,-0.6547619047619048,-0.376984126984127,-0.9246031746031746,-0.35714285714285715,-0.8690476190476191,-0.32142857142857145,-0.7182539682539683,-0.18253968253968253,-0.7023809523809523,-0.1984126984126984,-1.0,-0.1865079365079365,-0.9404761904761905,-0.15476190476190477,-0.7857142857142857,-0.003968253968253968,-0.6984126984126984,-0.011904761904761904,-0.9722222222222222,-0.015873015873015872,-0.9087301587301587,0.003968253968253968,-0.753968253968254,0.17063492063492064,-0.6626984126984127,0.14285714285714285,-0.8809523809523809,0.12301587301587301,-0.876984126984127,0.13095238095238096,-0.7738095238095238
4,0.0,0.0,-0.250996015936255,-0.14741035856573706,-0.3705179282868526,-0.4820717131474104,-0.21912350597609562,-0.6693227091633466,0.00796812749003984,-0.6374501992031872,-0.35856573705179284,-0.6533864541832669,-0.3745019920318725,-0.9243027888446215,-0.3545816733067729,-0.8685258964143426,-0.32270916334661354,-0.7171314741035857,-0.17928286852589642,-0.701195219123506,-0.1952191235059761,-1.0,-0.18326693227091634,-0.9362549800796812,-0.15139442231075698,-0.7808764940239044,-0.00398406374501992,-0.6932270916334662,-0.01593625498007968,-0.9681274900398407,-0.0199203187250996,-0.9043824701195219,0.0,-0.749003984063745,0.17131474103585656,-0.6653386454183267,0.14342629482071714,-0.8804780876494024,0.12350597609561753,-0.8804780876494024,0.12749003984063745,-0.7729083665338645
4,0.0,0.0,-0.250996015936255,-0.14741035856573706,-0.3705179282868526,-0.4860557768924303,-0.2151394422310757,-0.6733067729083665,0.01195219123505976,-0.6414342629482072,-0.3545816733067729,-0.6533864541832669,-0.3705179282868526,-0.9322709163346613,-0.3426294820717131,-0.8565737051792829,-0.3147410358565737,-0.701195219123506,-0.17928286852589642,-0.701195219123506,-0.1952191235059761,-1.0,-0.17131474103585656,-0.9203187250996016,-0.14342629482071714,-0.7649402390438247,0.0,-0.6932270916334662,-0.01593625498007968,-0.9641434262948207,-0.00796812749003984,-0.8884462151394422,0.00398406374501992,-0.7290836653386454,0.17131474103585656,-0.6613545816733067,0.14342629482071714,-0.8764940239043825,0.12749003984063745,-0.8685258964143426,0.13147410358565736,-0.7649402390438247
4,0.0,0.0,-0.244,-0.148,-0.364,-0.484,-0.212,-0.676,0.012,-0.644,-0.352,-0.652,-0.368,-0.932,-0.336,-0.86,-0.308,-0.708,-0.176,-0.696,-0.192,-1.0,-0.16,-0.908,-0.132,-0.752,0.0,-0.692,-0.012,-0.96,-0.004,-0.884,0.016,-0.728,0.176,-0.66,0.144,-0.876,0.132,-0.868,0.14,-0.764
4,0.0,0.0,-0.2540983606557377,-0.15163934426229508,-0.36885245901639346,-0.48360655737704916,-0.21311475409836064,-0.680327868852459,0.012295081967213115,-0.6516393442622951,-0.36475409836065575,-0.6639344262295082,-0.3770491803278688,-0.9426229508196722,-0.3483606557377049,-0.9098360655737705,-0.3114754098360656,-0.7704918032786885,-0.18032786885245902,-0.7090163934426229,-0.1885245901639344,-1.0,-0.1680327868852459,-0.9426229508196722,-0.13934426229508196,-0.7950819672131147,0.004098360655737705,-0.7008196721311475,-0.004098360655737705,-0.9590163934426229,-0.004098360655737705,-0.9016393442622951,0.012295081967213115,-0.75,0.18032786885245902,-0.6680327868852459,0.1557377049180328,-0.889344262295082,0.13524590163934427,-0.8811475409836066,0.14754098360655737,-0.7745901639344263
4,0.0,0.0,-0.2581967213114754,-0.14754098360655737,-0.3770491803278688,-0.47540983606557374,-0.22131147540983606,-0.6721311475409836,0.012295081967213115,-0.6352459016393442,-0.36885245901639346,-0.6680327868852459,-0.38114754098360654,-0.9385245901639344,-0.3524590163934426,-0.8770491803278688,-0.319672131147541,-0.7295081967213115,-0.18442622950819673,-0.7131147540983607,-0.19262295081967212,-1.0,-0.1721311475409836,-0.9098360655737705,-0.14754098360655737,-0.7622950819672131,-0.004098360655737705,-0.7049180327868853,-0.00819672131147541,-0.9549180327868853,-0.012295081967213115,-0.8729508196721312,0.0,-0.7254098360655737,0.1721311475409836,-0.6680327868852459,0.14754098360655737,-0.8811475409836066,0.13114754098360656,-0.8647540983606558,0.13934426229508196,-0.7663934426229508
4,0.0,0.0,-0.2530612244897959,-0.14285714285714285,-0.37142857142857144,-0.47346938775510206,-0.2163265306122449,-0.673469387755102,0.012244897959183673,-0.6489795918367347,-0.363265306122449,-0.6653061224489796,-0.37551020408163266,-0.9387755102040817,-0.3510204081632653,-0.9061224489795918,-0.3183673469387755,-0.763265306122449,-0.17959183673469387,-0.710204081632653,-0.18775510204081633,-1.0,-0.17959183673469387,-0.9387755102040817,-0.1510204081632653,-0.7877551020408163,0.0,-0.7020408163265306,-0.004081632653061225,-0.9591836734693877,-0.012244897959183673,-0.889795918367347,0.004081632653061225,-0.7428571428571429,0.17551020408163265,-0.6653061224489796,0.1510204081632653,-0.8816326530612245,0.1306122448979592,-0.8734693877551021,0.14285714285714285,-0.7714285714285715
4,0.0,0.0,-0.2571428571428571,-0.14285714285714285,-0.37551020408163266,-0.4775510204081633,-0.22448979591836735,-0.6775510204081633,0.004081632653061225,-0.6489795918367347,-0.3673469387755102,-0.6653061224489796,-0.3795918367346939,-0.9428571428571428,-0.3551020408163265,-0.9183673469387755,-0.3183673469387755,-0.7795918367346939,-0.17959183673469387,-0.710204081632653,-0.19591836734693877,-1.0,-0.1836734693877551,-0.9510204081632653,-0.15510204081632653,-0.7959183673469388,0.0,-0.7020408163265306,-0.00816326530612245,-0.963265306122449,-0.012244897959183673,-0.9102040816326531,0.004081632653061225,-0.7591836734693878,0.17551020408163265,-0.6693877551020408,0.1469387755102041,-0.8857142857142857,0.12653061224489795,-0.8816326530612245,0.13877551020408163,-0.7795918367346939
4,0.0,0.0,-0.2571428571428571,-0.13877551020408163,-0.37551020408163266,-0.47346938775510206,-0.22448979591836735,-0.673469387755102,0.004081632653061225,-0.6448979591836734,-0.3673469387755102,-0.6571428571428571,-0.3836734693877551,-0.9387755102040817,-0.3551020408163265,-0.9061224489795918,-0.3142857142857143,-0.763265306122449,-0.1836734693877551,-0.7061224489795919,-0.2,-1.0,-0.1836734693877551,-0.9428571428571428,-0.1510204081632653,-0.7918367346938775,-0.004081632653061225,-0.6979591836734694,-0.012244897959183673,-0.9673469387755103,-0.012244897959183673,-0.9061224489795918,0.004081632653061225,-0.7510204081632653,0.17142857142857143,-0.6653061224489796,0.14285714285714285,-0.8816326530612245,0.12653061224489795,-0.8775510204081632,0.13877551020408163,-0.7755102040816326
4,0.0,0.0,-0.2550607287449393,-0.1417004048582996,-0.3765182186234818,-0.4777327935222672,-0.22267206477732793,-0.6761133603238867,0.004048582995951417,-0.6437246963562753,-0.3643724696356275,-0.6639676113360324,-0.3805668016194332,-0.9392712550607287,-0.3562753036437247,-0.8987854251012146,-0.3157894736842105,-0.757085020242915,-0.18218623481781376,-0.708502024291498,-0.19838056680161945,-1.0,-0.18218623481781376,-0.9352226720647774,-0.15384615384615385,-0.7813765182186235,-0.004048582995951417,-0.7004048582995951,-0.012145748987854251,-0.9635627530364372,-0.016194331983805668,-0.8987854251012146,0.004048582995951417,-0.7489878542510121,0.1700404858299595,-0.6680161943319838,0.1417004048582996,-0.8825910931174089,0.1214574898785425,-0.8785425101214575,0.13360323886639677,-0.7732793522267206
4,0.0,0.0,-0.25609756097560976,-0.14227642276422764,-0.37398373983739835,-0.4796747967479675,-0.22357723577235772,-0.6747967479674797,0.0,-0.6422764227642277,-0.36585365853658536,-0.6585365853658537,-0.3861788617886179,-0.9308943089430894,-0.35365853658536583,-0.9065040650406504,-0.3130081300813008,-0.7642276422764228,-0.18292682926829268,-0.7073170731707317,-0.2032520325203252,-1.0,-0.18292682926829268,-0.9471544715447154,-0.15447154471544716,-0.7967479674796748,-0.0040650406504065045,-0.6951219512195121,-0.012195121951219513,-0.9634146341463414,-0.016260162601626018,-0.9105691056910569,0.0040650406504065045,-0.7560975609756098,0.17073170731707318,-0.6626016260162602,0.14227642276422764,-0.8821138211382114,0.12195121951219512,-0.8821138211382114,0.13414634146341464,-0.7804878048780488
4,0.0,0.0,-0.2550607287449393,-0.1417004048582996,-0.3724696356275304,-0.4817813765182186,-0.21862348178137653,-0.6761133603238867,0.008097165991902834,-0.6356275303643725,-0.3603238866396761,-0.659919028340081,-0.3765182186234818,-0.9352226720647774,-0.3441295546558704,-0.8947368421052632,-0.3076923076923077,-0.7530364372469636,-0.17813765182186234,-0.7044534412955465,-0.19838056680161945,-1.0,-0.17408906882591094,-0.9352226720647774,-0.1417004048582996,-0.7813765182186235,0.0,-0.6963562753036437,-0.008097165991902834,-0.9676113360323887,-0.008097165991902834,-0.9068825910931174,0.012145748987854251,-0.7489878542510121,0.17408906882591094,-0.6639676113360324,0.145748987854251,-0.8785425101214575,0.12955465587044535,-0.8825910931174089,0.1417004048582996,-0.7813765182186235
4,0.0,0.0,-0.2591093117408907,-0.145748987854251,-0.3765182186234818,-0.4817813765182186,-0.22267206477732793,-0.6761133603238867,0.008097165991902834,-0.6356275303643725,-0.3603238866396761,-0.659919028340081,-0.3765182186234818,-0.9352226720647774,-0.3522267206477733,-0.8906882591093117,-0.3157894736842105,-0.7449392712550608,-0.18218623481781376,-0.7044534412955465,-0.19838056680161945,-1.0,-0.18218623481781376,-0.9392712550607287,-0.15384615384615385,-0.7813765182186235,-0.004048582995951417,-0.6963562753036437,-0.008097165991902834,-0.9676113360323887,-0.008097165991902834,-0.9068825910931174,0.008097165991902834,-0.7489878542510121,0.17408906882591094,-0.6639676113360324,0.145748987854251,-0.8785425101214575,0.12955465587044535,-0.8785425101214575,0.1417004048582996,-0.7773279352226721
4,0.0,0.0,-0.2540322580645161,-0.14919354838709678,-0.3709677419354839,-0.4798387096774194,-0.2217741935483871,-0.6774193548387096,0.008064516129032258,-0.6411290322580645,-0.3548387096774194,-0.6612903225806451,-0.36693548387096775,-0.9354838709677419,-0.34274193548387094,-0.8991935483870968,-0.31451612903225806,-0.7540322580645161,-0.17338709677419356,-0.7056451612903226,-0.1935483870967742,-1.0,-0.1774193548387097,-0.9475806451612904,-0.14919354838709678,-0.7862903225806451,0.0,-0.6935483870967742,-0.004032258064516129,-0.967741935483871,-0.008064516129032258,-0.9153225806451613,0.012096774193548387,-0.7580645161290323,0.1774193548387097,-0.6612903225806451,0.1532258064516129,-0.8790322580645161,0.13306451612903225,-0.8830645161290323,0.14112903225806453,-0.7862903225806451
4,0.0,0.0,-0.2570281124497992,-0.14457831325301204,-0.37349397590361444,-0.4819277108433735,-0.22088353413654618,-0.6746987951807228,0.008032128514056224,-0.6385542168674698,-0.3534136546184739,-0.6626506024096386,-0.3654618473895582,-0.9317269076305221,-0.3413654618473896,-0.8875502008032129,-0.3132530120481928,-0.7429718875502008,-0.17269076305220885,-0.7028112449799196,-0.1927710843373494,-1.0,-0.17670682730923695,-0.9357429718875502,-0.14859437751004015,-0.7751004016064257,0.004016064257028112,-0.6947791164658634,-0.004016064257028112,-0.9678714859437751,-0.004016064257028112,-0.9036144578313253,0.012048192771084338,-0.7469879518072289,0.17670682730923695,-0.6586345381526104,0.14859437751004015,-0.8755020080321285,0.13253012048192772,-0.8755020080321285,0.14457831325301204,-0.7791164658634538
4,0.0,0.0,-0.2540322580645161,-0.14516129032258066,-0.375,-0.47580645161290325,-0.22580645161290322,-0.6733870967741935,0.0,-0.6411290322580645,-0.3588709677419355,-0.6612903225806451,-0.3709677419354839,-0.9314516129032258,-0.3467741935483871,-0.8911290322580645,-0.31451612903225806,-0.7459677419354839,-0.1774193548387097,-0.7056451612903226,-0.1975806451612903,-1.0,-0.1814516129032258,-0.9395161290322581,-0.1532258064516129,-0.7782258064516129,-0.004032258064516129,-0.6975806451612904,-0.008064516129032258,-0.967741935483871,-0.012096774193548387,-0.907258064516129,0.008064516129032258,-0.75,0.17338709677419356,-0.6612903225806451,0.14516129032258066,-0.8790322580645161,0.12903225806451613,-0.8790322580645161,0.13709677419354838,-0.782258064516129
4,0.0,0.0,-0.25301204819277107,-0.14859437751004015,-0.37349397590361444,-0.4859437751004016,-0.2248995983935743,-0.678714859437751,0.008032128514056224,-0.6385542168674698,-0.357429718875502,-0.6626506024096386,-0.36947791164658633,-0.9357429718875502,-0.3493975903614458,-0.8875502008032129,-0.3172690763052209,-0.7389558232931727,-0.17670682730923695,-0.7068273092369478,-0.1927710843373494,-1.0,-0.18072289156626506,-0.9397590361445783,-0.15261044176706828,-0.7831325301204819,0.0,-0.6987951807228916,-0.004016064257028112,-0.9678714859437751,-0.008032128514056224,-0.9076305220883534,0.008032128514056224,-0.751004016064257,0.17670682730923695,-0.6666666666666666,0.14859437751004015,-0.8795180722891566,0.1285140562248996,-0.8795180722891566,0.13654618473895583,-0.7791164658634538
4,0.0,0.0,-0.25301204819277107,-0.14457831325301204,-0.37349397590361444,-0.4779116465863454,-0.22088353413654618,-0.6706827309236948,0.004016064257028112,-0.6385542168674698,-0.3534136546184739,-0.6586345381526104,-0.36947791164658633,-0.9317269076305221,-0.3493975903614458,-0.8755020080321285,-0.3172690763052209,-0.7228915662650602,-0.17670682730923695,-0.7028112449799196,-0.1927710843373494,-1.0,-0.18072289156626506,-0.927710843373494,-0.15261044176706828,-0.7670682730923695,0.0,-0.6947791164658634,-0.008032128514056224,-0.963855421686747,-0.008032128514056224,-0.8955823293172691,0.008032128514056224,-0.7389558232931727,0.17269076305220885,-0.6626506024096386,0.14457831325301204,-0.8755020080321285,0.12449799196787148,-0.8714859437751004,0.13654618473895583,-0.7710843373493976
4,0.0,0.0,-0.256,-0.148,-0.372,-0.48,-0.224,-0.676,0.0,-0.644,-0.356,-0.66,-0.368,-0.932,-0.348,-0.888,-0.316,-0.744,-0.176,-0.704,-0.192,-1.0,-0.18,-0.932,-0.152,-0.776,0.0,-0.696,-0.004,-0.968,-0.008,-0.904,0.008,-0.748,0.172,-0.66,0.148,-0.876,0.128,-0.876,0.136,-0.78
4,0.0,0.0,-0.2570281124497992,-0.14859437751004015,-0.37751004016064255,-0.4899598393574297,-0.23293172690763053,-0.678714859437751,-0.004016064257028112,-0.642570281124498,-0.3614457831325301,-0.6666666666666666,-0.37349397590361444,-0.927710843373494,-0.357429718875502,-0.8835341365461847,-0.3253012048192771,-0.7349397590361446,-0.18072289156626506,-0.7108433734939759,-0.20080321285140562,-1.0,-0.18875502008032127,-0.9357429718875502,-0.1646586345381526,-0.7710843373493976,-0.008032128514056224,-0.7028112449799196,-0.012048192771084338,-0.9718875502008032,-0.01606425702811245,-0.9036144578313253,0.0,-0.7429718875502008,0.1686746987951807,-0.6706827309236948,0.14056224899598393,-0.8835341365461847,0.12048192771084337,-0.8755020080321285,0.13253012048192772,-0.7751004016064257
4,0.0,0.0,-0.2570281124497992,-0.14457831325301204,-0.37751004016064255,-0.4819277108433735,-0.2289156626506024,-0.6746987951807228,-0.004016064257028112,-0.6506024096385542,-0.3614457831325301,-0.6546184738955824,-0.37751004016064255,-0.9317269076305221,-0.357429718875502,-0.8674698795180723,-0.3253012048192771,-0.7188755020080321,-0.18473895582329317,-0.7028112449799196,-0.20080321285140562,-1.0,-0.18875502008032127,-0.9236947791164659,-0.1646586345381526,-0.7670682730923695,-0.008032128514056224,-0.6987951807228916,-0.020080321285140562,-0.9678714859437751,-0.024096385542168676,-0.8995983935742972,-0.008032128514056224,-0.7429718875502008,0.1646586345381526,-0.6666666666666666,0.14056224899598393,-0.8835341365461847,0.11646586345381527,-0.8714859437751004,0.12048192771084337,-0.7630522088353414
